120,57.44753735136595,61.6620463452321
97,64.3693078965301,48.26664492696795
117,54.43923274557774,57.96991278380338
99,66.23283055568787,46.38443937878407
92,58.043055274903885,48.59293816506918
100,57.600200843859255,45.06885049049224
80,14.89163023913112,12.978247682882328
117,49.33017432453745,35.71914934962523
107,63.25890407484143,49.848076420952864
83,0.0,0.0
89,10.13883309438646,7.61706134873018
102,63.44790360799671,42.72770027241854
122,47.55462390531855,47.35812114632405
110,17.22459976216643,12.56124165908939
114,57.58010535157134,46.52853523345027
97,63.34801571720466,44.70759026577367
113,64.69124020499586,50.164571949654615
106,59.49895364815372,60.62767675512369
104,63.277053681040464,63.10128274729921
105,64.65373070695854,48.0335244026546
116,58.68080328847692,58.16722720824802
143,0.5364319483913176,0.4686494239853454
121,52.29809824099772,62.88588583388225
112,59.3662022910573,61.569805194501
94,57.22492967218011,44.42011518239725
101,75.92374421168108,59.83309795877517
102,60.60787242621437,41.50408498747023
124,51.67442820930566,62.40074348015678
112,53.62182833738108,57.345643697947445
109,58.389142212903565,47.41030791561702
110,56.81398020714655,60.72902606429
99,64.02190458797773,48.393676916589406
115,61.59312305456877,53.47493214861152
103,60.34505918896397,53.01804761339445
94,57.4089985495116,46.01298551476582
118,53.82948137974195,56.22681475811743
112,62.306813962251546,46.914522100556326
94,0.0,0.0
91,57.62814269738769,42.19352676205306
117,62.23095026931946,49.619519477452656
111,59.74009118451426,59.64492261807612
142,58.47925787627757,43.17119414219344
132,0.0,0.0
82,59.128102140518834,45.18190915333808
148,19.11505541219573,17.54122648294988
119,51.10536906720304,60.18244606615858
119,54.49989545656594,57.65338380078549
115,58.646186531505066,57.21650305224509
106,57.64463656575553,39.90687092960095
114,57.30077760976819,59.2128598501927
99,64.93284556602654,46.82157147667711
117,53.42939644574369,62.021398515864064
115,56.974699585425256,50.72927253676215
118,57.285894518126845,61.85500449006556
113,57.10697671929374,67.65902267779327
77,0.0,0.0
96,59.52118050987405,46.02339770833171
120,51.51526173965951,60.13428308290887
148,19.11505541219573,17.54122648294988
104,55.9724563261214,42.09839410974849
112,51.87195898290141,60.60612822884614
119,56.22777774161354,44.22790999627777
117,51.091064208119725,54.71111358777882
114,52.899149210768925,59.37666639127662
107,57.10779151176517,46.91372231490045
109,66.24204454289976,56.435073589245626
82,52.460148258484864,54.80019718530844
113,60.407960706635706,58.73210438165706
110,54.436740012955234,46.22297709691904
95,66.25291970930529,51.084993150650654
111,55.761860257190655,61.52539215779186
106,69.45655594560397,52.9664912645866
114,56.68746284712971,44.99698591656918
117,51.36807196957543,57.86393101298368
105,61.92393705326547,64.94693264233443
107,61.02300169745244,46.68893538394577
110,54.62971006594108,39.02391008429472
111,56.95830207057513,61.978252650035145
76,0.0,0.0
122,53.45497106830843,60.46478583309743
100,0.0,0.0
109,56.1574080568696,46.79472204239714
98,65.65083515523513,49.02840947604759
108,60.97543982986206,47.358846295200046
116,55.569126378725336,61.56636235085849
102,65.34847087764983,54.19702748412062
101,65.14965140461842,52.39647237329629
93,68.40966848588124,49.76058230124576
147,0.0,0.0
115,56.77719207481554,56.83623991949596
108,56.14302782849062,60.30119962800624
118,57.53533660237056,46.13773806122767
72,38.29324592408216,32.14712436294812
132,0.0,0.0
84,0.0,0.0
112,57.39678520059724,47.50478151741297
109,60.446445175686414,40.61064168256648
109,51.90595802871299,62.28451564370421
99,49.698767875119,38.80682145043824
115,60.877735515522126,53.130221487661615
107,60.55646285137638,61.89983404308199
106,55.81725602147552,44.744928760481706
95,63.13827508755468,38.76751871891503
83,64.36096214311829,48.22659306461421
97,63.62252501591652,43.53075347737887
103,61.484651596376025,40.35039699290823
107,49.836319161380565,39.83301326089715
101,55.447007810507344,48.722599190351126
116,58.53891893049968,48.69798104418484
116,0.0,0.0
103,60.11830350488496,47.193031807977206
115,55.93700824182061,56.896944399405626
113,53.24607340141463,65.91363562695567
119,53.11285692499324,56.29316911370969
114,58.42108721905695,68.93699451184192
118,52.41320929999594,60.35383309215902
131,0.0,0.0
98,65.25839563932254,51.5344327557979
91,67.74340319982844,43.24606701528816
120,51.026812627186985,58.09914152694281
103,66.04959143169584,45.31656434690549
79,54.428088229975856,60.90729108783799
119,55.69286384285411,47.113023209253136
138,0.0,0.0
110,61.10895207624959,45.030474071703466
96,63.06386781150661,51.82912710177967
148,59.25452615370103,45.11604426586504
143,48.57492207044413,52.961619774953824
142,53.312657707522334,54.36978600663687
125,48.1905063697299,57.63448764147817
116,56.200641613557366,57.49651820615591
87,16.920272879272588,14.262825802616351
116,57.67913456165694,66.46127833764774
146,19.11505541219573,17.54122648294988
101,57.66127603394621,57.26554757938104
86,69.0118555722043,46.88135404931963
122,54.15483958696618,55.94848600787764
124,53.10356622093585,53.69596744418769
115,55.39947197814694,63.92854793834292
120,45.19440435668762,42.53327857113463
113,57.322292777310295,57.87701215050092
121,52.57493629059512,54.671947968733726
126,55.1358838737253,43.906631571274886
117,52.58915178041691,53.26183104918635
147,0.0,0.0
95,65.08747755183308,47.44565482737085
113,51.88325189900681,54.37581975080917
114,53.592997947056375,57.30129276013164
132,38.82872875921215,52.58566020226946
148,16.969933011104484,15.62164988585381
110,60.31207149035343,66.03580950525662
119,62.24329014953792,48.416080925479065
136,54.32504644100518,46.02701979110496
92,1.7266358182958144,2.565997336967317
120,53.99539422674543,53.70384742311671
125,51.14963637332269,50.90827988484364
101,61.19630895882342,46.43068238878227
108,64.0210352828922,52.375675326170864
114,60.91255961831581,49.32437506582766
116,53.86673580697415,61.73604689509536
108,53.23187399072784,43.008105356192985
120,57.140906037490325,44.88213041730519
110,64.76959016871082,50.898157217099005
117,50.178253974454165,57.37758259325543
109,53.89588604319719,59.91253470477477
123,53.06899147019595,40.69065319677096
141,49.34383484138182,49.901082062110135
102,63.67239525732524,44.8203130109626
103,58.23384031219975,45.27105183463918
72,0.1515490905256898,0.5922483672470146
109,58.27550643455819,45.75071968422439
106,61.88512947819061,46.368705284231936
139,47.413518667560815,53.04515093664065
103,57.987365343083965,44.11357370361434
71,6.581826649174801,2.5857429547540915
115,26.21185269931493,23.58257818029823
111,62.69201450145537,50.56548970290962
120,0.0,0.0
119,52.67335546024439,58.47514603654882
75,19.574811422362167,18.696314523755195
118,53.044432436031165,59.89120060964941
72,0.7577454526284493,2.961241836235073
123,53.50277101579624,54.425619887137934
104,61.0650572339876,37.89509295381523
113,62.44670632465853,50.62700332586413
93,0.0,0.0
121,45.37707548316672,52.32986909664336
115,50.13538978502965,35.89079494007403
107,57.618308618189765,46.37226234885467
101,0.0,0.0
111,53.8737313692322,61.20722887126325
138,59.08263857987339,60.15622983329986
125,49.2654021309141,54.51147310733938
118,55.54216507448341,55.33407186637702
128,46.68314813346539,42.10382473821102
95,60.20581087046029,41.93511793903596
144,0.0,0.0
107,56.55452807365943,44.97999726679267
119,51.722737743324615,62.90752342518018
90,55.93450613648865,48.74750317952614
108,60.08428925374682,60.09247725382029
142,25.493309755317064,23.431813342226093
116,54.69083114038554,55.46210074120973
117,51.65264025846733,55.44923670559604
95,63.7520720744546,43.82865101898856
117,56.62803828830448,57.16367829597153
118,51.79877919938707,53.01493057522698
77,3.585031308583332,2.22650862250911
114,54.629092675396485,59.44098444062058
114,57.47651824587005,57.899203903086885
101,0.0,0.0
72,0.0,0.0
118,54.82760663666691,59.85328655321116
109,55.10976434670655,62.073801630064
121,56.15969834517273,44.35459527761534
114,55.67570981768345,59.24573140737228
99,61.44965907888257,42.72311484651621
116,52.006595707474574,65.56575219871681
84,74.31235965594824,52.48565330325727
75,46.76774985535462,67.74174674600091
100,65.03048719728216,48.16961804493328
118,50.73311359298013,61.51508102426337
87,0.0,0.0
136,51.36409151125217,56.21010119455536
110,0.0,0.0
105,52.636438897581016,34.97707398776858
105,62.52392595400727,64.43075222019405
97,0.0,0.0
108,63.870555857655695,51.6470076129521
97,52.00039679127952,40.14102609888429
115,57.50453762238428,64.25673683508393
104,58.42583140133208,61.48295011271957
116,59.45427988765061,52.536884902978045
90,64.05506835456355,44.784916528732055
108,56.141088441660486,57.95792404288131
125,49.17577972103253,60.60455299262368
116,0.0,0.0
148,55.4744785598925,43.540802558502605
96,64.6176888156802,51.20950233951124
104,61.92721913276216,49.67973389941875
126,46.02059937997628,56.30845689004232
117,57.45870384906273,55.64851399567059
94,5.56805547753803,4.333265395574017
113,29.124269714323248,24.92585323167305
149,0.0,0.0
101,61.98671993825796,65.951920421822
114,57.91841998103946,60.95728731278633
113,50.16122425311642,62.74595637805668
121,53.438838078512816,57.70289764382819
109,59.47375871349727,48.4273549851038
115,57.15803930859881,64.96951231088305
83,52.64076839203355,59.75730897605152
113,56.00980973188345,60.2941992300718
118,49.17714104036627,54.12495799990807
79,0.0,0.0
104,62.07648447002148,51.07346749717099
138,51.12077354636981,56.50811167311193
125,47.23821777445313,60.08163319635008
136,0.0,0.0
114,0.0,0.0
113,62.55046021017746,47.60800854438863
107,63.72392071689105,47.04763556332027
89,76.53567341263296,55.76615379975884
96,64.39087573643035,48.050888591366046
109,66.47009357022979,53.62075759559259
104,57.32857585709266,47.33664925618629
127,51.59940889533812,41.30107520959607
149,62.94113964571653,38.38360745150073
106,61.17850752364042,46.72394471544762
142,0.0,0.0
111,51.50580524916647,56.01147152825141
128,57.239817322507335,41.11491998426145
121,50.234452576934856,61.654490310948944
120,51.629731617133245,59.786230266221125
118,51.798302329816806,56.49621214546113
110,58.39691817601364,49.6287491381823
114,55.478762012815096,59.63321698447004
101,0.0,0.0
99,70.17771616710266,56.67736727614001
108,28.649357538901757,25.268084891946096
107,60.36842723509315,57.73907339132764
93,64.39552818260394,44.79282195024004
123,52.42171080467747,59.04169948648961
111,66.04325695269272,52.407155030617474
116,53.98319240379929,60.431056588582166
106,53.15535627530994,43.747092009679086
124,48.582555517846096,56.92071549249145
101,62.48146378053255,40.13126466684896
108,61.066011116802606,61.25130309683078
113,52.447753797495736,64.12040212651274
113,52.59322460056295,55.61879878222199
120,50.12407133420543,54.49432400442196
82,61.28087140367448,43.85387926672684
109,66.68825143701898,54.73398901368096
143,0.0,0.0
76,55.37660006153078,54.949055498886
102,59.683644649652535,42.89540528538543
113,60.88402726634698,51.38699505409263
90,60.61592865269372,49.42524465092895
136,51.69550792549445,62.63640969015947
110,55.698123212562656,63.1903195356478
87,68.14397487145817,47.37371189105949
101,63.73762011981586,47.77344822410548
81,51.597126160342384,38.181066748852935
101,46.40915943816637,33.944530280084955
106,65.28730303921301,52.73755336423911
119,52.60336791884576,58.82697340063999
119,53.07858177270863,58.88155088814101
112,56.93269830331204,61.82461321790766
109,46.9543086214631,57.582172699104255
111,62.05726655511817,53.431470446561846
113,57.08690802914338,61.58076066633014
110,68.51794762555437,49.52368307106963
93,0.0,0.0
130,54.4319850684298,58.84578790413822
111,53.52805505644959,55.133214520896864
110,57.17430764330769,43.60686483220028
105,62.21917563192466,47.08051904044182
118,53.53171568432086,58.66184841898436
125,49.92288273988389,58.11005527986869
124,0.0,0.0
103,55.17504873055886,42.30753611570925
93,62.8750907926456,48.6952612319584
110,60.51136119348806,60.33097349875412
113,55.86191785617256,45.8099658800111
146,59.03910840819627,58.60499976262593
118,0.0,0.0
104,72.80358795308526,51.89095719230496
134,0.0,0.0
120,46.96194061960728,52.72526760246784
116,51.04831628609179,53.14388938485178
113,67.61244189381793,53.01859952107157
112,58.33965783212576,57.22524431909965
106,58.09101327855797,49.00052773366278
94,59.68858695121938,45.8188095099888
107,58.16547785381119,50.15310351612422
149,19.11505541219573,17.54122648294988
137,0.3030981810513797,1.1844967344940291
80,0.0,0.0
112,65.63871088149138,54.14418755827902
145,19.11505541219573,17.54122648294988
109,61.93689878714199,58.58898522851544
119,52.04257035466936,58.35033232064886
119,54.81198769983085,57.2406194646155
119,53.68901765498455,60.08151285398144
86,72.31595508099262,43.88501016150812
109,61.36356750209982,63.86273297015916
111,57.2389548058541,60.01375466009745
90,66.44813180009426,48.49067447990408
128,49.46235834456395,51.129505777480745
132,39.93212346072465,47.703037989031145
147,0.0,0.0
96,63.244193747398114,44.39761122845581
94,71.86068226903603,58.56286780509448
108,65.42977992157475,47.93366489833294
99,54.7809521359587,40.02002710995344
124,52.631564527761896,59.58187520138192
120,50.694529966173896,56.36213155238692
107,55.54271757548657,60.56418055093515
139,44.72771645665584,39.93690517166005
118,52.55540541218744,55.1534795718049
122,50.5088341992805,56.67083700961936
101,63.12843363619479,44.910281798528615
104,59.790459785080856,40.44229103378208
109,59.45642995822044,63.25498371250354
106,71.82326654053057,55.38243580279942
114,54.97006591476952,54.91096437873178
109,48.42905948743454,41.518044353718736
102,63.38837966014482,53.28635755902971
105,59.28498678542108,65.21501840688335
103,63.475495548933225,49.36669847618913
115,56.92057207729621,44.484226107469965
119,52.11921482246383,64.73743985954758
105,52.82464022634935,57.63370684975822
104,53.35465274333384,44.281397235262375
98,63.66053377066832,46.43729292916193
108,66.79270062856952,55.590478505186816
146,19.11505541219573,17.54122648294988
108,60.32135621693567,63.44477363560922
74,57.54226521667742,63.07255736091639
121,45.4225703298421,63.56140617463164
71,54.60961902429444,57.78400134186557
117,56.55940048764931,60.95563486774574
111,59.72874027689489,58.890528941714535
91,67.1149129435757,48.05517407482725
105,0.7577454526284493,2.961241836235073
147,19.11505541219573,17.54122648294988
111,57.69627041392973,58.43407219737413
112,56.31275388260621,57.91984029201592
91,60.55322146562258,48.26691292630601
111,55.46813752975838,54.98913478724955
107,60.0910220056713,40.08372872067636
129,52.081883862559,59.01560087979314
115,54.4418627646259,56.12056460362824
75,0.0,0.0
88,65.82860544671384,47.83856816211203
118,54.55801931510441,59.49974074706875
121,53.66929109277198,52.366657001535096
115,57.06384792378892,46.47519097844023
104,37.583993618294784,35.023044977516726
110,54.71974061389195,61.01260428754875
114,1.8078411989604095,1.8700848229206977
134,34.12654763011086,30.417156030840715
101,65.0975057378154,50.21778064429797
114,52.50623206689564,53.847646273437896
115,46.43636802378116,38.17665365356157
119,52.83004385530373,61.313915187979816
104,59.16744674896103,40.47820760918334
135,0.1515490905256898,0.5922483672470146
98,58.187575018601166,39.11594315968316
99,61.3605527923817,47.33755260872855
116,55.88116683915369,61.98675788998717
115,51.49564911025422,53.87131133532344
81,0.0,0.0
109,57.67549915861152,44.64699046466119
107,58.17259605322598,60.42352415378097
114,58.85384529996547,46.64466814935075
106,56.61893405931736,61.07082410096464
105,57.89954201383839,38.09804408320046
128,0.0,0.0
105,60.43538314317196,46.28748678704745
106,58.01264340678821,47.42290598131664
111,0.0,0.0
110,57.09026548478143,39.16695822202884
115,55.47970156260151,42.48344875143641
147,3.53453390898404,0.8255976701961498
119,51.250830174573,60.453986397689526
118,54.52933187985821,54.751692915841936
77,0.0,0.0
122,43.6915181320358,60.14585821429966
95,49.35926451743374,54.89455155646887
114,57.26144110356314,61.15029673154096
107,50.43732483237567,42.71333466955273
105,57.23532292378974,42.960974384885176
98,60.11863970953359,52.1979817956903
131,0.0,0.0
113,58.51632001501167,59.91489620282582
131,48.64256145698986,52.090409404223145
108,50.942782535305085,64.85789398998513
108,65.29415410672902,52.572097874637294
111,58.95979555771304,46.909873357927786
98,60.86949321455057,45.52789400031234
116,53.87801318343397,57.22315571977089
123,52.01302620795274,58.18321868955776
116,53.496500567020526,56.2282997529718
105,58.21301221141947,63.33827664933051
104,65.02410080379566,52.99215301933061
129,0.0,0.0
118,53.16463223844834,59.77762842742216
74,46.703765727738606,51.75108247226085
123,50.08371878485743,65.48251239649396
104,64.3596727638522,47.14180022972546
84,0.0,0.0
142,0.0,0.0
71,0.0,0.0
98,65.57117749779079,47.91533524183933
91,60.056782985444734,36.838599516985774
97,54.94020222665583,47.97481422310135
111,58.18916297581205,43.31773975126583
121,50.961820353422496,59.78671531057015
130,47.81759865741646,51.10773631491728
128,0.0,0.0
114,53.443124423026575,58.003973175080205
103,63.16096975421984,50.0688553646422
120,53.80697386953261,53.99895761900935
109,56.09889587990241,61.636538363558834
110,58.03250003428782,40.56306704998872
100,60.16938715721162,47.5687112166084
109,56.07918099363551,63.169440657306254
93,0.0,0.0
106,63.04222352658012,55.324353209144775
71,57.0820239515087,60.389172717444616
110,52.38429044602129,56.75578076736051
107,55.218714106600224,57.07275514007328
143,0.0,0.0
107,65.55308742470787,48.03849862835226
114,55.51229134155727,65.40843215989322
132,45.179658125383504,57.20555377533765
109,66.09029615209077,55.27986068155494
101,66.18193810803784,50.933487338901806
143,51.686636117939855,43.981984096460096
106,62.22707815463441,61.39107119018985
103,71.78637365716887,53.32578773119181
103,54.35899363214025,45.16866167677373
140,2.473696421091459,2.96785046713405
117,55.00462400222173,64.6024137860186
110,64.44843196229405,48.384049847794046
131,30.16210769217882,26.90219051227381
123,53.71638742968133,54.97595299338001
72,0.0,0.0
118,55.83398045892405,63.69749659557166
119,54.87337676572514,55.08139900803568
109,57.76085892299345,60.2429821386416
144,19.11505541219573,17.54122648294988
98,59.804734568205305,51.26455710590322
110,57.14115639752266,55.104780656830776
87,62.47470616015413,43.25780124907522
106,63.16270687405099,55.96347530720925
138,50.75096654248578,55.269297307018
121,54.25372579322448,57.24564554663948
106,63.73920299356162,56.97795877405885
107,60.83640779810665,60.32368596824389
111,68.2606484742727,49.97928163782476
106,57.25507335664384,44.42506703076582
105,55.08565232112982,42.37644992136452
117,54.27573204636503,57.85280946105008
110,59.55353997248879,60.20869263109874
122,54.62905594574793,57.62413263570537
113,61.727358040108925,47.32230099642992
108,66.69184932031207,49.272587037622
110,63.07127038648868,60.08085725058525
139,0.0,0.0
105,64.38855289621775,47.556980724326166
124,0.0,0.0
104,59.9517659784229,42.75142996555702
114,57.28481541875651,60.83069338292477
102,63.0041013081111,62.1979575052853
110,54.80156648279309,59.279471023360365
119,51.836339185801286,59.57469279607787
139,72.12997127745898,56.49046111864118
90,0.0,0.0
108,65.78189565951537,55.38683096066643
112,50.60218592074836,40.14995122321727
110,57.04781542922428,65.61245013121757
129,44.89968248944688,51.8924405554428
71,0.0,0.0
114,50.74724696384517,55.7620003580543
117,55.04411145446738,59.872301618271685
105,62.81785639724105,47.29837691108655
114,60.09418779338012,60.0059207465482
113,63.037126532802205,55.08184033537241
144,19.11505541219573,17.54122648294988
117,48.53920980447519,59.35429457948543
105,64.93470961574506,53.93224673591337
100,56.061983461782845,58.5407282652251
103,52.14999956019706,39.91841959815135
108,57.69792297470519,55.52756298344213
107,58.05221682915944,58.96526243355847
106,54.94302570368089,41.9078323024209
115,57.74755593225313,64.58349203635875
105,52.77144846894005,61.54689143539954
97,58.96397300593485,50.98489309291742
102,61.91688856852824,39.997416862678726
107,62.11766503300599,53.823573855411325
96,66.39810105218612,41.69861374457778
114,55.99494141253986,58.900722105086885
109,58.76511852731721,61.09111736025847
128,49.0560181058374,52.83884993074172
104,59.372696920469856,44.52637262250147
114,52.45361974567614,58.617822678751786
111,46.42809207802453,37.92339583847144
111,56.458260928141456,59.2975170300078
76,48.93886988365856,57.7793275591264
109,61.368831406867216,54.63153452270865
87,0.0,0.0
90,65.44241379129576,46.39208575493
101,61.33378147670398,48.66553865068309
86,54.60748960080164,60.55129236052941
115,55.02863093465452,45.69017004016431
101,62.44217565632428,39.38221086285212
107,57.84013034017168,49.74318618813621
103,69.11138222725388,53.60365604166048
119,52.117275208023656,57.6390354722263
126,48.39849478803388,57.14147217094166
142,55.45636386911215,47.94608826857706
123,5.365722554544777,4.111955190692835
74,20.8066779942501,18.711835610597102
108,61.87833729479404,67.27417357624155
117,0.0,0.0
113,54.54817478164178,54.97167432845434
99,59.51876688376631,51.975427427321655
148,0.0,0.0
101,0.0,0.0
86,56.92693023622071,35.90123196437474
107,43.733566079350936,45.49191846996015
104,55.21650862950945,47.33046526038037
117,65.93201293930176,54.6326332063877
103,57.80482153407474,43.8723773581466
71,0.4546472715770695,1.7767451017410436
108,62.12106811784484,47.71455793810527
114,56.72965250680239,42.73103578547647
112,59.09486530866522,50.04141786846331
86,68.08873232731383,55.99785212558394
107,56.88756568725188,46.07860328709328
109,53.97710077870759,60.65189707060749
117,54.86200709407985,47.14982617373922
98,64.11166019649043,43.42855350165068
83,65.98374667065129,46.26460405529445
89,65.36091035845907,44.310962154092
93,66.85682022584497,44.45411476047344
101,65.72809708582024,63.459851444435806
115,47.87590731837391,60.37298973813268
70,0.82814605421736,0.6389182278368416
116,0.0,0.0
126,50.01651927663679,56.793492303381306
132,46.63440846061414,56.265118063008245
101,57.362032373375165,44.086071645036974
143,0.0,0.0
103,69.80459173777561,56.18907299947444
121,54.93248718029236,49.77831132551687
117,51.93356134152033,42.552759941797305
114,56.85309669309199,47.25319910233478
114,55.26515345858693,41.76149339423945
100,63.98997504343384,49.40272691094324
127,50.42774254870747,57.35332811787364
98,67.35040962973979,50.33076882345005
97,71.55910187186524,54.37313218103705
112,58.844946313149705,49.329566141185786
112,0.0,0.0
116,50.25069359560743,59.757550530102215
71,0.0,0.0
148,43.63281337536791,31.27663449475392
119,57.74121456405643,68.00810795305918
91,10.51845926800098,8.967365860867126
89,65.33628429281623,39.28820445251202
89,62.81706758812543,47.65777215888692
110,57.78529254233277,59.211990853919865
116,64.06934702103277,57.65908166210807
110,54.3201570981914,61.46847209886637
149,0.0,0.0
132,65.8110927804717,47.97614564081152
117,55.377887442796165,47.19972562641647
125,0.0,0.0
112,54.4709271111955,37.697090959359976
98,62.95685780076699,47.52681285792248
115,49.91529013717051,56.73446430217986
84,50.826554077736496,47.68455524112474
113,52.07833788510762,57.39743206824097
134,0.0,0.0
87,57.06144807494173,47.191949711960895
123,0.0,0.0
92,61.83817142366119,41.48322932572105
106,63.68989516515089,47.82421225767297
77,37.795187278428855,30.63661610072957
101,62.90272466975228,48.56626705318417
100,66.32362066571555,44.39146474003945
120,52.94524402941484,61.40875013438232
111,0.0,0.0
109,60.42868476863951,62.15116947062397
90,66.2886468834141,47.05554796262869
99,61.123850274571154,43.94375909306635
103,65.5307326220561,64.62270426522002
100,57.107084653192224,60.06237184536652
116,57.69828401335425,58.17333922852482
137,0.0,0.0
106,64.47319755279494,67.3969645279884
109,0.7577454526284493,2.961241836235073
94,0.0,0.0
104,61.41883387398887,60.40888858420095
106,0.0,0.0
116,57.37462866316742,42.94161592478738
112,54.7282184069253,46.31372104931635
112,58.12697666046172,57.84518544044169
98,62.35240879401111,51.45740510700197
109,55.76209846221475,59.802457539229714
98,69.2371994412805,52.93149746623377
113,55.22245320744857,59.41635036789008
89,69.57002473949196,51.46365675175964
99,60.645997995210166,39.68857913247998
106,58.92287624774311,40.801330078498125
73,48.766409274121536,51.77214655599749
106,55.65363708741694,42.001815750328014
130,54.1046499041463,27.190497888820573
104,54.39795082288978,64.15761808490417
107,66.36260989934573,52.32840064139735
83,0.0,0.0
126,46.82181957396397,63.33669033124404
107,59.44135390984782,45.31824444300442
119,53.93285585462123,58.87659279341343
120,50.38424160868225,56.6934700499537
121,48.51016236239498,54.984667650205225
110,56.62314468324745,46.56074046607334
96,56.29531272503223,45.063473828267966
144,19.11505541219573,17.54122648294988
108,60.91660184249572,59.97630527597292
114,58.0008401556781,56.71154261455434
149,54.307909652222605,41.75995532627329
74,0.0,0.0
147,47.42056578968063,58.86368590370368
120,57.02668794006613,50.1412546183912
120,54.71102075774458,44.10790826850908
113,61.30503956194395,51.64979500699111
87,0.0,0.0
136,39.03587221820111,31.58583587794425
115,56.41800647182858,56.210038052853214
129,51.12771527448912,58.93432695453968
122,55.29048048827045,60.41578957974767
143,0.0,0.0
114,61.53959755419445,48.1023759070829
90,6.642014147370272,4.905925967845306
112,59.4345536532307,57.45939268930083
129,13.712763851998677,11.030265214613506
112,55.21114451674576,55.01826428020818
115,63.738818714390455,45.0490189870148
104,62.322088592210655,61.413987739799566
108,59.937652884486326,60.9742564289857
109,57.72184002551556,62.31797993609103
134,70.54442653617097,49.00219712917962
107,64.92852446034318,52.0758500427683
87,57.93022894071432,47.81430534101028
83,0.0,0.0
109,59.30913169646865,59.73931888168525
118,60.15196620099748,47.84617384799104
105,69.64275708093848,50.34719876770193
101,61.07569909480158,46.551556682049366
119,61.1077056531168,40.51080901084234
107,65.87462844325897,52.38261603517251
105,63.63699680318871,47.613977365459405
131,0.0,0.0
103,60.17124671077672,43.76786916549009
104,54.33169792418037,55.90996681525845
104,69.20468864172815,55.07528738925495
121,0.0,0.0
121,53.38734139523967,57.43171974965961
120,59.59472778167776,45.26242237524352
120,50.99591799423419,48.89288799332648
145,57.08526178179646,60.95207563807345
90,62.69281834668962,38.62814123817751
115,59.00465361031176,62.162728174908125
110,60.7463285144618,48.72905569150632
96,63.40132977131253,48.28954004622301
91,0.0,0.0
131,62.93509009001731,60.71157967104873
113,57.60480568951812,56.75084256510505
107,59.092830611968026,57.43710221768234
114,53.92496902630169,57.171499670616896
106,54.77130492473936,55.57372912507769
119,61.76968855398142,49.032748168583886
121,48.66437438422911,50.98705446387113
76,0.0,0.0
82,54.96411596532104,32.73163677384662
84,0.0,0.0
108,0.0,0.0
119,0.0,0.0
104,62.066896092787466,42.20484318438751
108,57.76072588050295,57.3811469070692
102,62.454981841851335,49.74186087871889
78,0.0,0.0
123,50.730514013101214,64.48927880279919
116,53.395328795585336,44.19703915439478
112,61.3581272400814,49.239504154705806
126,48.53112939913738,63.88416898123487
113,57.34375450342265,59.325304165761175
100,0.0,0.0
116,55.940540182999705,63.43813667766466
93,39.21910589187334,32.66870786932808
113,58.963613780903536,60.65169078120824
111,53.51427582642144,56.81431402606221
113,53.0261112465904,65.51874572976772
118,52.577959304980425,54.73197139323551
98,50.207586611771845,53.422894096966445
78,0.0,0.0
116,54.91091534320429,69.07601564900848
111,56.73086109217351,47.82480878182419
80,52.48603390367246,55.37025016591384
112,56.00285692671199,46.19151259836986
111,55.68920963022732,63.86373568796615
120,53.19773761641044,57.02562577798664
84,60.37706412707067,49.76373731646702
96,55.5311434744816,44.74189394989615
118,53.5858777585293,58.784925711219465
139,42.38089321271495,60.8465693935738
92,58.9979300653187,42.13869924514262
101,69.0148145410952,60.55769678489682
133,46.036168857237854,51.81308378584863
112,59.48970376416714,48.44745132580051
105,71.88540437537958,52.94919511365631
122,56.86346981407932,70.03612328036772
96,55.63287886280083,36.1183578687585
76,56.16872250058189,49.77845809468868
107,60.51665930796443,52.161596683040685
112,56.82872876739512,58.00015419774987
108,0.0,0.0
106,1.2521422364569414,0.9020023062455994
127,45.72360329034375,56.472106593169606
102,59.87368840024676,44.466711681828336
123,47.09382271962485,61.799613491952
125,51.730828516458345,62.93231874861616
82,60.44531358061752,38.35631031755354
148,0.0,0.0
119,56.1529708106364,56.815158887312734
114,58.53517452107936,46.81070915415931
104,59.00239485519808,42.58890778620548
123,49.69503316796009,61.40115565363736
121,47.90488177264645,60.55179774957643
137,61.68074916112797,50.69600439624915
127,48.430937263314114,58.16759159374319
115,56.82726410463959,65.77279812771947
121,0.0,0.0
119,57.40496305067978,58.24199593963212
112,67.5660376036288,53.29728539973421
117,54.60254463006959,56.04975475486488
120,52.704270958516936,54.19308507827024
114,56.71932138232519,56.66532555059172
81,10.14310004701357,8.086175929681232
114,54.198543954652855,43.860467428414765
118,54.704244106175366,56.84413135405069
113,56.48197191040521,60.52265517165964
140,43.93606237731433,39.76284886037627
109,66.56306624302206,49.5545445271651
89,67.38637309227363,51.52340828405818
89,67.25899042940715,40.78283587524576
146,19.11505541219573,17.54122648294988
108,62.223096437324486,64.82624376030257
109,66.27605259247234,55.72409027570313
72,1.6279486800300595,1.3375152994800157
106,60.046240913273024,47.91019782197875
103,62.466134852871015,48.87000301445992
106,62.648172865276806,46.42441765429089
97,67.86539390254221,48.936236141207374
98,65.79735459310125,43.970490683812
95,8.75888384021433,6.320727238712361
112,54.72820087921345,56.778231433087775
92,54.90573583015142,38.40885006105639
121,52.180124039253045,58.43246044697009
100,61.63523259947561,47.84538702635432
